Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
2580,Tb927.2.6050:mRNA-p1,-0.09337113860591018,20.147778975816284,0.26900991596205226,beta prime COP protein
2581,Tb927.2.6070:mRNA-p1,-0.022664000808234164,18.286873856520423,0.021355864687847944,mitochondrial RNA binding complex 1 subunit
2582,Tb927.2.6080:mRNA-p1,0.1960958193035225,17.015106128153032,0.29922837054321855,"hypothetical protein, conserved"
2583,Tb927.2.6100:mRNA-p1,0.014567174627384105,22.015463030021408,0.001119385106137058,"hypothetical protein, conserved"
2584,Tb927.2.6150:mRNA-p1,-0.08658586043933525,17.836165701350346,0.1557688457261162,adenosine transporter 2
2585,Tb927.2.6200:mRNA-p1,-0.22408044272793504,16.258413966028424,0.1972778416511387,"adenosine transporter 2, putative"
2586,Tb927.2.6220:mRNA-p1,0.004785873208236424,16.603218236700677,0.004438701994449236,"adenosine transporter 2, putative"
2587,Tb927.2.6320:mRNA-p1,0.08408295243769359,17.155641214305955,0.10409100311404075,"adenosine transporter 2, putative"
2588,Tb927.2.820:pseudogenic_transcript-p1,0.04566514724843174,19.743522240409362,0.04201866321353989,"retrotransposon hot spot protein 1 (RHS1), interrupted"
2590,Tb927.3.1010:mRNA-p1,-0.14949191801451178,19.319799238058177,0.21792976441038098,"hypothetical protein, conserved"
2591,Tb927.3.1020:mRNA-p1,-0.09236296668602506,15.282651753923343,0.1026683832413738,Flagellum attachment zone protein 13
2592,Tb927.3.1030:mRNA-p1,0.08352338197085274,19.396868750634713,0.14978679115204824,RNA-binding protein
2593,Tb927.3.1060:mRNA-p1,0.08158258979117505,18.631312704183234,0.09339009487117544,cAMP Response Protein 4
2594,Tb927.3.1080:mRNA-p1,0.027331955587136747,19.58999669055008,0.040162188664103496,Present in the outer mitochondrial membrane proteome 23
2596,Tb927.3.1100:mRNA-p1,0.09083564177791459,15.355916765610205,0.06759263192179354,"exonuclease, putative"
2597,Tb927.3.1110:mRNA-p1,-0.4591021212262447,20.419171580596647,0.301480493751403,Putative intraflagellar transport protein A1
2598,Tb927.3.1120:mRNA-p1,-0.09979555284663277,22.57350099816155,0.30475746731598496,"GTP-binding nuclear protein rtb2, putative"
2599,Tb927.3.1130:mRNA-p1,-0.031193380530332604,18.022781168829667,0.04407461578995197,"DNA polymerase delta subunit 2, putative"
2600,Tb927.3.1140:mRNA-p1,-1.495504928131517,21.793192725235656,0.396156243008433,"Surp module, putative"
2601,Tb927.3.1150:mRNA-p1,-0.18000099962078764,17.779794652885993,0.4102195738131574,"Conserved hypothetical ATP binding protein, putative"
2602,Tb927.3.1170:mRNA-p1,0.3282203614961148,17.175411453826516,0.15256824441660835,"TAP42-like family, putative"
2604,Tb927.3.1190:mRNA-p1,0.16951470463704865,18.18691815007795,0.41196481788532086,"hypothetical protein, conserved"
2605,Tb927.3.1200.2:mRNA-p1,0.009437945737094111,18.990535230186047,0.01487015748477944,"hypothetical protein, conserved"
2606,Tb927.3.1210:mRNA-p1,-0.09638328263388374,18.70076153968492,0.30914260827095236,protein transport protein Sec24
2607,Tb927.3.1230:mRNA-p1,-0.3535892682710564,13.201058907754652,0.21702889332201092,Dicer-like protein 2
2608,Tb927.3.1240:mRNA-p1,0.18349385193452505,20.11633530417018,0.09716913039267158,"Serine/threonine-protein phosphatase 2A, putative"
2609,Tb927.3.1260:mRNA-p1,-0.03764817906033002,15.79130032659369,0.017313584853314135,"hypothetical protein, conserved"
2610,Tb927.3.1270:mRNA-p1,0.009256095971988287,19.283463675342073,0.012647844483150176,"PRP38 family, putative"
2611,Tb927.3.1280:mRNA-p1,0.022727410308519325,17.53272150006138,0.027996108352349888,"NPL4 family, putative"
2612,Tb927.3.1290:mRNA-p1,0.21102820123764587,18.707282733990958,0.2653083768355078,"cullin 4B, putative"
2613,Tb927.3.1300:mRNA-p1,-0.1063550442636938,19.052038325817204,0.12629345337044298,"hypothetical protein, conserved"
2614,Tb927.3.1310.2:mRNA-p1,-0.12950212338558487,14.916703921509098,0.27743917723633227,"hypothetical protein, conserved"
2615,Tb927.3.1340:mRNA-p1,0.1883473193550529,16.577601498555467,0.2803522700866191,Nuclear cap-binding protein subunit 66
2616,Tb927.3.1350:mRNA-p1,-0.27307060869208044,17.799478783307965,0.420036064202398,"hypothetical protein, conserved"
2617,Tb927.3.1380:mRNA-p1,0.08472556109285989,20.817137037773843,0.19690013212741167,"ATP synthase subunit beta, mitochondrial"
2618,Tb927.3.1390:mRNA-p1,0.20684310553927432,17.13683430909307,0.11237597642241658,"LMBR1-like membrane protein, putative"
2619,Tb927.3.1400:mRNA-p1,-0.07004286051978781,16.530997448548106,0.12156171120766926,"alpha-tubulin N-acetyltransferase, putative"
2620,Tb927.3.1420:mRNA-p1,-0.13941288659522044,13.425618942069324,0.10487348951143537,"hypothetical protein, conserved"
2621,Tb927.3.1430:mRNA-p1,0.08580001132604309,17.973169603416057,0.25875354768868564,"chaperone protein DnaJ, putative"
2624,Tb927.3.1550:mRNA-p1,0.2646250533102137,15.755183486271338,0.33453617867943586,"Rab3 GTPase-activating protein catalytic subunit, putative"
2625,Tb927.3.1560:mRNA-p1,-0.05913032021774711,16.895583900734444,0.040162188664103496,TRF-Interacting Factor 2
2626,Tb927.3.1570:mRNA-p1,0.0483132199353804,16.338913566844514,0.07020777785575506,Lapatinib-binding protein kinase 3
2627,Tb927.3.1580:mRNA-p1,-0.6389614165855537,13.234317339818666,0.20069376270725287,"hypothetical protein, conserved"
2628,Tb927.3.1590:mRNA-p1,-0.026601220153544602,20.292713439763496,0.039423336058366044,mitochondrial RNA binding complex 1 subunit
2629,Tb927.3.1600:mRNA-p1,0.18689966736489794,17.002796531037987,0.07942252424173032,Mitochondrial import inner membrane translocase subunit 10
2631,Tb927.3.1620:mRNA-p1,0.03650315878039834,18.15335780740435,0.04586471399147972,"ER-golgi trafficking TRAPP I complex 85 kDa subunit, putative"
2632,Tb927.3.1630:mRNA-p1,-0.10704130621489583,16.152702737362276,0.17788696544633276,"casein kinase 1, putative"
2633,Tb927.3.1670:mRNA-p1,0.10918066323961284,18.014737487810088,0.341955606815792,"Cilia- and flagella-associated protein 251, putative"
2634,Tb927.3.1680:mRNA-p1,-0.14375599592163368,20.000489587499466,0.2886751625268572,Eukaryotic translation initiation factor 3 subunit F
2635,Tb927.3.1690:mRNA-p1,-0.08700551155274638,18.667774051708747,0.17490257881664292,"Mitochondrial ATP synthase subunit, putative"
2636,Tb927.3.1700:mRNA-p1,0.1624951810070634,17.18147313835509,0.28070100494558864,"diacylglycerol acyltransferase, putative"
2638,Tb927.3.1740:mRNA-p1,-0.03114321393866959,19.3483743355069,0.07238877690737416,"hypothetical protein, conserved"
2639,Tb927.3.1750:mRNA-p1,-0.1065552758384598,16.344920916548837,0.033100416624026775,Mad2-like HORMA domain containing protein
2641,Tb927.3.1770:mRNA-p1,1.1163852710296212,18.6680553372825,0.3341096582465933,"leucine-rich repeat protein (LRRP), putative"
2642,Tb927.3.1780:mRNA-p1,-0.07858305807256727,16.966946629882653,0.13585812016283055,U6 snRNA-associated Sm-like protein LSm8p
2643,Tb927.3.1790:mRNA-p1,0.17814875111537276,20.201865949739894,0.6469376382624408,"pyruvate dehydrogenase E1 beta subunit, putative"
2644,Tb927.3.1800:mRNA-p1,-0.18662860235000878,18.270788069674452,0.019353755402766022,"hypothetical protein, conserved"
2645,Tb927.3.1810:mRNA-p1,0.13043577852157284,16.213403379989984,0.0667773000078576,"hypothetical protein, conserved"
2646,Tb927.3.1820:mRNA-p1,0.14295327153828552,18.6030925608843,0.16071207572679588,mitochondrial RNA binding complex 1 subunit
2647,Tb927.3.1830:mRNA-p1,0.13265619131365014,14.969522146213825,0.13845079837564644,"hypothetical protein, conserved"
2648,Tb927.3.1840:mRNA-p1,0.03746634112937741,21.89441612165839,0.07310223681841435,"3-oxo-5-alpha-steroid 4-dehydrogenase, putative"
2649,Tb927.3.1850:mRNA-p1,0.20509800303899084,16.623912474271027,0.07942252424173032,"CMGC/MAPK protein kinase, putative"
2651,Tb927.3.1900:mRNA-p1,-0.15049196010322774,18.369808392059106,0.1911474424339933,"conserved protein, unknown function"
2652,Tb927.3.1920:mRNA-p1,-0.26238720693375583,18.668645564230545,0.26883953458120885,General negative regulator of transcription subunit 5
2653,Tb927.3.1930:mRNA-p1,0.3423957799045141,13.862648880999505,0.23263933737745748,pre-mrna-processing factor 17
2654,Tb927.3.1970:mRNA-p1,0.18831324380881043,17.25084571513531,0.19199871149332015,"phosphopantothenoylcysteine synthetase, putative"
2655,Tb927.3.1980:mRNA-p1,-0.16508202372889969,15.927458752112113,0.4094092264100395,"hypothetical protein, conserved"
2656,Tb927.3.1990:mRNA-p1,-0.015896661025298187,18.71936877490456,0.02238124660305794,"Tetratricopeptide repeat protein 29, putative"
2657,Tb927.3.2000:mRNA-p1,-0.019204247296807253,14.870167532054264,0.011499126978645012,"RNA-binding protein, putative"
2658,Tb927.3.2010:mRNA-p1,0.2325970489189615,15.445211644688808,0.13582780344522005,"hypothetical protein, conserved"
2659,Tb927.3.2020:mRNA-p1,-0.01618059498119173,15.35194951502208,0.014438553196041527,"kinesin, putative"
2660,Tb927.3.2030.2:mRNA-p1,-0.10608082838030342,19.598063504313707,0.27378994597384443,"acylphosphatase, putative"
2662,Tb927.3.2050:mRNA-p1,0.07123349913137034,18.506744768714906,0.07321727917123264,Minicircle replication factor 172
2663,Tb927.3.2060:mRNA-p1,0.18103793261604473,14.987673179763132,0.23456334299754086,"STE20-like serine/threonine-protein kinase, putative"
2664,Tb927.3.2070:mRNA-p1,-0.09876863697935256,15.669274640211167,0.13845079837564644,"hypothetical protein, conserved"
2665,Tb927.3.2090:mRNA-p1,0.09328514660221998,18.234063660141764,0.0851835525280941,"Xaa-Pro aminopeptidase, putative"
2666,Tb927.3.2100:mRNA-p1,0.13864931674234882,20.72942133798015,0.3755677115637867,"hypothetical protein, conserved"
2667,Tb927.3.2110:mRNA-p1,-0.07817516113199474,16.38887789671397,0.1519938211517252,Mitochondrial import inner membrane translocase subunit TIM50
2668,Tb927.3.2120:mRNA-p1,0.008863781780998892,16.354086332272328,0.007879910281663063,"hypothetical protein, conserved"
2669,Tb927.3.2130:mRNA-p1,-0.08306204839557907,15.89043374496461,0.10893817290515258,"RNA pseudouridylate synthase, putative"
2670,Tb927.3.2140:mRNA-p1,0.0004405008585859349,12.00089296887522,1.619025296774392e-05,"transcription activator, putative"
2671,Tb927.3.2150:mRNA-p1,0.09848048064857551,16.356260005767446,0.04517872701996376,"protein phosphatase 2C, putative"
2673,Tb927.3.2170:mRNA-p1,-0.06335863796440222,16.145567874302973,0.18217068836959122,"translation elongation factor EF-2, putative"
2674,Tb927.3.2180:mRNA-p1,-0.043449782495368794,16.363317813792605,0.01286347592605353,"Mitochondrial ATP synthase subunit, putative"
2675,Tb927.3.2190:mRNA-p1,0.11091367943916808,18.45714940900606,0.2023498196059277,Capping enzyme RNA triphosphatase 1
2676,Tb927.3.2200:mRNA-p1,-0.02099780187517908,17.203626592396056,0.031201172539084557,"TPR repeat, putative"
2677,Tb927.3.2210:mRNA-p1,-0.037912956662175645,17.82739003077322,0.03985963752251936,"KIF-1 binding protein C terminal, putative"
2678,Tb927.3.2220:mRNA-p1,-0.11732029740028693,18.778759274657485,0.420036064202398,eukaryotic translation initiation factor 3 subunit j
2679,Tb927.3.2230:mRNA-p1,0.058788595510218755,20.104404781296985,0.10970521126392085,"succinyl-CoA synthetase alpha subunit, putative"
2680,Tb927.3.2270:mRNA-p1,0.11262633542366984,16.286655425207453,0.10029204245286648,"hypothetical protein, conserved"
2681,Tb927.3.2280:mRNA-p1,0.11629573219740763,18.39234062442434,0.24965748496521384,"vacuolar sorting protein 33 , putative"
2682,Tb927.3.2290:mRNA-p1,-0.17799626157568582,16.623285343754116,0.17490257881664292,"chaperone protein DnaJ, putative"
2683,Tb927.3.2300:mRNA-p1,0.375290532893807,16.475672465573805,0.1702940232922137,"DNL zinc finger, putative"
2684,Tb927.3.2310:mRNA-p1,0.037772912867914954,21.02645962496473,0.03646440098925133,parkin coregulated gene protein
2686,Tb927.3.2330:mRNA-p1,0.10114370419602636,16.97346622328902,0.05758133029895762,kinetoplastid kinetochore protein 17
2687,Tb927.3.2350:mRNA-p1,-0.1522841942398223,16.334349801336238,0.13975979697662116,"hypothetical protein, conserved"
2688,Tb927.3.2410:mRNA-p1,-0.007337055194046371,17.77702222568308,0.010179678505580358,Peroxisome biogenesis factor 10
2689,Tb927.3.2420:mRNA-p1,-0.09605442788855711,19.8720076685901,0.08664496532270749,"Microsomal signal peptidase 12 kDa subunit (SPC12), putative"
2690,Tb927.3.2430:mRNA-p1,0.05829014331834159,16.213836249528484,0.038859498530782854,"Alsin, putative"
2691,Tb927.3.2440:mRNA-p1,-0.18635340210229145,17.73150929460554,0.3041612441004873,AGC essential kinase 1
2692,Tb927.3.2470:mRNA-p1,-0.13839005311036345,18.03372608469026,0.16746185429073898,Pumilio homology domain family member 8
2693,Tb927.3.2475:mRNA-p1,-0.05120746177361468,18.028959792947376,0.028127686428778848,hypothetical protein
2694,Tb927.3.2490:mRNA-p1,-0.075680981880204,19.049649643164823,0.21177222127437353,"hypothetical protein, conserved"
2695,Tb927.3.2600:mRNA-p1,0.01126557879085155,20.910870079392947,0.014583142963192477,"ATP-dependent DEAD/H RNA helicase, putative"
2696,Tb927.3.2610:mRNA-p1,0.1350884007036086,17.19141098883937,0.1123565092838573,GPI inositol deacylase 2
2698,Tb927.3.2640:mRNA-p1,0.049011168307036,16.74880414950387,0.028710025033142565,"hypothetical protein, conserved"
2699,Tb927.3.2660:mRNA-p1,-0.07476014976378131,14.413664222509473,0.05086463180733554,"TatD related DNase, putative"
2700,Tb927.3.2670:mRNA-p1,-0.027034801853172752,18.066478383222062,0.047179354925620094,"hypothetical protein, conserved"
2701,Tb927.3.2680:mRNA-p1,-0.08449081604099007,18.48115010373527,0.2280150909247784,"Ubiquitin-like domain containing protein, putative"
2702,Tb927.3.2700:mRNA-p1,-0.05424296960443087,20.769835884629746,0.012647844483150176,"hypothetical protein, conserved"
2703,Tb927.3.2750:mRNA-p1,-0.31158970372169037,17.099366356135818,0.5166246815694129,"hypothetical protein, conserved"
2704,Tb927.3.2760:mRNA-p1,0.47678722418357466,18.052695169365688,0.2243441965310174,"hypothetical protein, conserved"
2705,Tb927.3.2780:mRNA-p1,0.054247286871884626,15.369777855595588,0.09483002856626717,"hypothetical protein, conserved"
2706,Tb927.3.2810:mRNA-p1,0.20000897201938983,13.323452906381252,0.07092848512741155,"hypothetical protein, conserved"
2707,Tb927.3.2820:mRNA-p1,-0.10136524071103992,16.724321813791036,0.21702889332201092,"TFIIF-stimulated CTD phosphatase, putative"
2708,Tb927.3.2830:mRNA-p1,-0.1918652876702538,17.137291313695933,0.5899968981086482,"brix domain containing protein, putative"
2709,Tb927.3.2840:mRNA-p1,0.08612325922007003,17.08788758723529,0.0949161593235902,"inorganic pyrophosphatase, putative"
2711,Tb927.3.2870:mRNA-p1,0.20867326210665027,18.163726334236582,0.381182102759333,"multicopper oxidase, putative"
2712,Tb927.3.2880:mRNA-p1,-0.03192564967119438,18.76817483975837,0.03646440098925133,"Mitochondrial ATP synthase subunit, putative"
2713,Tb927.3.2890:mRNA-p1,-0.0712192771697353,20.240283361142296,0.18120028515681277,"radial spoke protein RSP10, putative"
2714,Tb927.3.2900:mRNA-p1,-0.13541825939380558,20.767333206739103,0.5899968981086482,eukaryotic translation initiation factor 2 subunit alpha
2715,Tb927.3.2950:mRNA-p1,-0.0399965750197282,18.10953496170723,0.06696650739713106,ribonuclease inhibitor- like protein
2716,Tb927.3.2960:mRNA-p1,-0.01733701445817104,22.534990950782436,0.015162830643448918,inosine-adenosine-guanosine-nucleosidehydrolase
2717,Tb927.3.2980:mRNA-p1,-0.2898321985677086,15.745322058606025,0.7069982414329058,Mitochondrial iron transporter
2718,Tb927.3.3000:mRNA-p1,0.006600165092713439,19.696922859946415,0.012647844483150176,Putative intraflagellar transport protein C3
2720,Tb927.3.3030:mRNA-p1,-0.20618587358161733,17.076296313824944,0.26810105357612535,"phosphatidylcholine transfer protein, putative"
2721,Tb927.3.3040:mRNA-p1,0.28967487425444816,18.310850610995253,0.4138994387333391,"Right handed beta helix region, putative"
2723,Tb927.3.3100:mRNA-p1,-0.24682957912396475,17.980720434476023,1.082727663864845,"peptidyl-prolyl cis-trans isomerase NIMA-interacting 4, putative"
2724,Tb927.3.3110:mRNA-p1,0.0660278145338431,18.709164619704705,0.01296429129147127,"Condensin complex subunit 3, putative"
2725,Tb927.3.3120:mRNA-p1,-0.07843202649752001,16.294647437085093,0.1236122023682617,"hypothetical protein, conserved"
2726,Tb927.3.3130:mRNA-p1,-0.63621979706339,19.0849388318605,0.36531155544015115,Present in the outer mitochondrial membrane proteome 24
2728,Tb927.3.3150:mRNA-p1,0.35712488643750717,16.24239350908993,0.810376512896449,"hypothetical protein, conserved"
2729,Tb927.3.3160:mRNA-p1,0.18381778971034635,16.135732630519712,0.1466785282287583,Nuclear poly(A) polymerase 1
2730,Tb927.3.3170:mRNA-p1,-0.01018503587224373,17.977809665642898,0.017313584853314135,SUMO-interacting motif-containing protein
2731,Tb927.3.3180:mRNA-p1,-0.15894902960699042,16.9269203700448,0.10029204245286648,Nucleoporin NUP98
2732,Tb927.3.3190:mRNA-p1,-0.08026552426913014,20.95303683096318,0.20711529658711392,"Serine/threonine-protein kinase NEK7, putative"
2733,Tb927.3.3200:mRNA-p1,0.07224982931396795,17.812857895183722,0.08764255396466475,"Domain of unknown function (DUF4586), putative"
2734,Tb927.3.3220:mRNA-p1,0.08747230010828488,18.640760239315334,0.27743917723633227,"RNA polymerase-associated protein CTR9, putative"
2735,Tb927.3.3230:mRNA-p1,0.11400153198948004,17.4266824609058,0.16677120463481063,"NOL1/NOP2/sun family, putative"
2736,Tb927.3.3250:mRNA-p1,-0.05738901993363399,17.20335110698977,0.08318551466709086,"hypothetical protein, conserved"
2737,Tb927.3.3270:mRNA-p1,0.08693625042014119,24.815420263928164,0.3567623360306292,"ATP-dependent 6-phosphofructokinase, glycosomal"
2738,Tb927.3.3280:mRNA-p1,-0.15645867059626184,17.991292343254763,0.21012157845050233,"vacuolar protein sorting-associated protein 4, putative"
2739,Tb927.3.3300:mRNA-p1,-0.09096882198950595,20.34878517553547,0.14611563204105163,Flagellum attachment zone protein 19
2740,Tb927.3.3310:mRNA-p1;Tb927.3.3320:mRNA-p1,-0.1587193416090571,22.662257764794365,0.6469376382624408,"60S ribosomal protein L13, putative"
2741,Tb927.3.3330:mRNA-p1,0.10737783854656868,20.17278794511922,0.21066636408381606,"heat shock protein 20, putative"
2742,Tb927.3.3360:mRNA-p1,0.1224584339090562,17.569715662856083,0.17668211664371947,"acyltransferase, putative"
2743,Tb927.3.3370:mRNA-p1,0.20501790049743462,18.50468949742856,0.31420806021482695,"hypothetical protein, conserved"
2744,Tb927.3.3390:mRNA-p1,0.012160035285607051,17.489094070240164,0.01941583712802302,"kinesin, putative"
2745,Tb927.3.3410:mRNA-p1,0.08169146383169945,19.87517985755828,0.28038438005170646,"aspartyl aminopeptidase, putative"
